2020-11-30 08:59:30 PM,gps,device0,37.39056775,126.9693582,71.81382846,14.709249,6,1.60674E+12
2020-11-30 08:59:31 PM,gps,device0,37.39050762,126.9693651,71.62646419,19.185276,6,1.60674E+12
2020-11-30 08:59:32 PM,gps,device0,37.39044142,126.969372,71.4211791,23.769306,6,1.60674E+12
2020-11-30 08:59:33 PM,gps,device0,37.39036356,126.969381,71.22698454,27.99561,4,1.60674E+12
2020-11-30 08:59:34 PM,gps,device0,37.3902756,126.9693911,71.03723338,32.21793,4,1.60674E+12
2020-11-30 08:59:35 PM,gps,device0,37.39017685,126.9694022,70.82039294,36.703163,4,1.60674E+12
2020-11-30 08:59:36 PM,gps,device0,37.3900697,126.9694132,70.61103815,40.109062,4,1.60674E+12
2020-11-30 08:59:37 PM,gps,device0,37.38995586,126.9694254,70.42703425,42.882282,4,1.60674E+12
2020-11-30 08:59:38 PM,gps,device0,37.38983906,126.9694368,70.24752521,45.06089,4,1.60674E+12
2020-11-30 08:59:39 PM,gps,device0,37.38971672,126.9694491,70.08871389,47.68719,4,1.60674E+12
2020-11-30 08:59:40 PM,gps,device0,37.38958632,126.9694618,69.95324086,50.362286,4,1.60674E+12
2020-11-30 08:59:41 PM,gps,device0,37.38945102,126.9694754,69.83599045,52.37453,4,1.60674E+12
2020-11-30 08:59:42 PM,gps,device0,37.38931604,126.9694887,69.71251907,53.471855,4,1.60674E+12
2020-11-30 08:59:43 PM,gps,device0,37.38917841,126.9695022,69.62022,53.766975,4,1.60674E+12
2020-11-30 08:59:44 PM,gps,device0,37.38904372,126.9695147,69.63557068,52.526867,4,1.60674E+12
2020-11-30 08:59:45 PM,gps,device0,37.38891682,126.9695254,69.6717984,50.441753,4,1.60674E+12
2020-11-30 08:59:46 PM,gps,device0,37.38880097,126.9695344,69.70499395,47.10045,4,1.60674E+12
2020-11-30 08:59:47 PM,gps,device0,37.38869793,126.9695436,69.75982912,42.69165,4,1.60674E+12
2020-11-30 08:59:48 PM,gps,device0,37.38861011,126.9695529,69.8383916,37.822254,4,1.60674E+12
2020-11-30 08:59:49 PM,gps,device0,37.38853587,126.9695623,69.94487383,32.505642,4,1.60674E+12
