2020-11-30 21:30:20,gps,device2,37.40699491,127.0932057,103.183238,98.42592,6,1.61E+12
2020-11-30 21:30:21,gps,device2,37.40680733,127.0934001,102.7800997,97.683624,6,1.61E+12
2020-11-30 21:30:22,gps,device2,37.40662555,127.0935944,102.444634,95.08667,6,1.61E+12
2020-11-30 21:30:23,gps,device2,37.40644661,127.0937819,102.1696233,95.41116,6,1.61E+12
2020-11-30 21:30:24,gps,device2,37.40626929,127.0939648,101.9461431,91.81618,6,1.61E+12
2020-11-30 21:30:25,gps,device2,37.40609616,127.0941456,101.7021299,92.95696,6,1.61E+12
2020-11-30 21:30:26,gps,device2,37.40591991,127.0943252,101.4964487,91.591286,6,1.61E+12
2020-11-30 21:30:27,gps,device2,37.40575299,127.0945001,101.3316404,86.70124,8,1.61E+12
2020-11-30 21:30:29,gps,device2,37.40543914,127.0948614,101.1167379,84.05035,8,1.61E+12
2020-11-30 21:30:30,gps,device2,37.40527144,127.0950446,100.7840594,86.78052,8,1.61E+12
2020-11-30 21:30:31,gps,device2,37.40509575,127.0952249,100.294547,88.044945,8,1.61E+12
2020-11-30 21:30:32,gps,device2,37.40492384,127.0954046,99.8141307,88.644455,8,1.61E+12
2020-11-30 21:30:33,gps,device2,37.40475139,127.095586,99.36097265,87.96151,8,1.61E+12
2020-11-30 21:30:34,gps,device2,37.40458275,127.0957632,98.95645727,88.30702,8,1.61E+12
2020-11-30 21:30:35,gps,device2,37.40441736,127.0959354,98.59706236,89.52975,8,1.61E+12
2020-11-30 21:30:36,gps,device2,37.40425132,127.0961089,98.31483449,90.7324,8,1.61E+12
2020-11-30 21:30:37,gps,device2,37.40407954,127.0962898,98.06668877,90.90862,8,1.61E+12
2020-11-30 21:30:38,gps,device2,37.40390598,127.0964706,97.83861817,90.896225,8,1.61E+12
2020-11-30 21:30:39,gps,device2,37.40373191,127.0966499,97.69929289,90.26862,8,1.61E+12
2020-11-30 21:30:40,gps,device2,37.40355812,127.0968282,97.56719592,91.19013,8,1.61E+12
2020-11-30 21:30:41,gps,device2,37.40338321,127.0970081,97.41974425,91.19655,6,1.61E+12
2020-11-30 21:30:42,gps,device2,37.40320987,127.0971886,97.33590773,91.3232,6,1.61E+12
2020-11-30 21:30:43,gps,device2,37.40303461,127.0973707,97.218728,91.3126,6,1.61E+12
2020-11-30 21:30:44,gps,device2,37.40285823,127.0975537,97.04176716,89.87636,6,1.61E+12
2020-11-30 21:30:45,gps,device2,37.40268334,127.0977358,96.81859511,90.968895,8,1.61E+12
2020-11-30 21:30:46,gps,device2,37.40250809,127.0979197,96.54792633,91.01248,8,1.61E+12
2020-11-30 21:30:47,gps,device2,37.4023317,127.0981042,96.2222933,90.76741,8,1.61E+12
2020-11-30 21:30:48,gps,device2,37.40215358,127.098288,95.81045743,92.22209,8,1.61E+12
2020-11-30 21:30:49,gps,device2,37.40197615,127.0984709,95.42749971,91.68678,8,1.61E+12
2020-11-30 21:30:52,gps,device2,37.40143576,127.0990259,94.69226553,94.32937,8,1.61E+12
2020-11-30 21:30:53,gps,device2,37.40123929,127.0992071,94.52376947,97.00435,8,1.61E+12
2020-11-30 21:30:54,gps,device2,37.40102804,127.0993787,94.44053731,99.88252,8,1.61E+12
2020-11-30 21:30:55,gps,device2,37.4008031,127.0995426,94.25625508,102.397446,8,1.61E+12
2020-11-30 21:30:56,gps,device2,37.40056521,127.0996985,93.95208419,104.66054,8,1.61E+12
2020-11-30 21:30:57,gps,device2,37.40032933,127.0998412,93.56164144,105.27499,8,1.61E+12
2020-11-30 21:30:58,gps,device2,37.40008887,127.0999813,93.11483678,107.66447,8,1.61E+12
2020-11-30 21:30:59,gps,device2,37.39983733,127.1000922,92.61814883,109.15698,8,1.61E+12
2020-11-30 21:31:00,gps,device2,37.39956622,127.1001951,92.12366332,112.246315,8,1.61E+12
2020-11-30 21:31:01,gps,device2,37.39928352,127.1002818,91.6473337,114.836525,8,1.61E+12
2020-11-30 21:31:02,gps,device2,37.3989931,127.1003529,91.22466152,116.910385,8,1.61E+12
2020-11-30 21:31:03,gps,device2,37.39870176,127.100416,90.86601857,118.69399,8,1.61E+12
2020-11-30 21:31:04,gps,device2,37.39840393,127.1004738,90.53716013,120.58386,6,1.61E+12
2020-11-30 21:31:05,gps,device2,37.3981017,127.1005276,90.24472103,123.19608,6,1.61E+12
